"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"22";"AUDJPY_DukasM1_the5ers";"Buy";"2018.05.07 01:00:00";"82.242";"0.45";"2018.05.07 04:09:00";"81.906";"-101.12";"17348.60";"OOS1";"SL";"-98.87";"1.47";"3h 9m";""
"23";"AUDJPY_DukasM1_the5ers";"Buy";"2018.06.05 09:00:00";"83.879";"0.42";"2018.06.05 15:10:00";"83.512";"-102.90";"17245.70";"OOS1";"SL";"-100.80";"37.08";"6h 10m";""
"24";"AUDJPY_DukasM1_the5ers";"Buy";"2018.06.11 01:00:00";"83.060";"0.37";"2018.06.11 05:49:00";"83.470";"97.35";"17343.05";"OOS1";"PT";"-13.79";"99.20";"4h 49m";""
"25";"AUDJPY_DukasM1_the5ers";"Buy";"2018.06.18 01:00:00";"82.374";"0.42";"2018.06.18 17:57:00";"82.013";"-101.25";"17241.80";"OOS1";"SL";"-99.15";"6.32";"16h 57m";""
"26";"AUDJPY_DukasM1_the5ers";"Buy";"2018.08.08 09:00:00";"82.657";"0.66";"2018.08.08 10:13:00";"82.425";"-103.43";"17138.38";"OOS1";"SL";"-100.13";"0.00";"1h 13m";""
"27";"AUDJPY_DukasM1_the5ers";"Buy";"2018.08.13 01:00:00";"80.499";"0.26";"2018.08.15 16:47:00";"79.928";"-98.52";"17039.86";"OOS1";"SL";"-97.08";"58.66";"2d 15h 47m";""
"28";"AUDJPY_DukasM1_the5ers";"Buy";"2018.08.22 09:00:00";"81.220";"0.42";"2018.08.23 04:48:00";"80.860";"-101.31";"16938.54";"OOS1";"SL";"-98.87";"40.65";"19h 48m";""
"29";"AUDJPY_DukasM1_the5ers";"Buy";"2018.09.03 01:00:00";"79.897";"0.36";"2018.09.04 07:52:00";"80.319";"97.45";"17035.99";"OOS1";"PT";"-88.04";"99.34";"1d 6h 52m";""
"30";"AUDJPY_DukasM1_the5ers";"Buy";"2018.09.04 08:00:00";"80.297";"0.42";"2018.09.04 11:14:00";"79.938";"-100.70";"16935.29";"OOS1";"SL";"-98.60";"39.82";"3h 14m";""
"31";"AUDJPY_DukasM1_the5ers";"Buy";"2018.09.10 01:00:00";"78.891";"0.33";"2018.09.11 06:19:00";"79.351";"97.53";"17032.82";"OOS1";"PT";"-26.97";"99.27";"1d 5h 19m";""
"32";"AUDJPY_DukasM1_the5ers";"Buy";"2018.09.17 13:00:00";"80.356";"0.47";"2018.09.18 01:49:00";"80.030";"-102.67";"16930.15";"OOS1";"SL";"-100.19";"74.68";"12h 49m";""
"33";"AUDJPY_DukasM1_the5ers";"Buy";"2018.09.18 02:00:00";"79.895";"0.44";"2018.09.18 04:36:00";"80.244";"98.22";"17028.37";"OOS1";"PT";"-33.66";"100.42";"2h 36m";""
"34";"AUDJPY_DukasM1_the5ers";"Buy";"2018.09.20 09:00:00";"81.411";"0.44";"2018.09.20 16:32:00";"81.757";"97.35";"17125.72";"OOS1";"PT";"-13.81";"99.55";"7h 32m";""
"35";"AUDJPY_DukasM1_the5ers";"Buy";"2018.09.24 13:00:00";"81.947";"0.48";"2018.09.24 17:38:00";"81.627";"-102.84";"17022.88";"OOS1";"SL";"-100.44";"11.93";"4h 38m";""
"36";"AUDJPY_DukasM1_the5ers";"Buy";"2018.09.25 00:00:00";"81.805";"0.51";"2018.09.26 04:16:00";"82.106";"97.70";"17120.57";"OOS1";"PT";"-47.36";"100.38";"1d 4h 16m";""
"37";"AUDJPY_DukasM1_the5ers";"Buy";"2018.10.08 01:00:00";"80.258";"0.4";"2018.10.08 11:38:00";"79.877";"-101.66";"17018.92";"OOS1";"SL";"-99.66";"42.90";"10h 38m";""
"38";"AUDJPY_DukasM1_the5ers";"Buy";"2018.10.15 13:00:00";"79.786";"0.38";"2018.10.16 17:03:00";"80.191";"98.64";"17117.55";"OOS1";"PT";"-30.81";"100.64";"1d 4h 3m";""
"39";"AUDJPY_DukasM1_the5ers";"Buy";"2018.11.05 13:00:00";"81.521";"0.39";"2018.11.06 08:33:00";"81.913";"97.92";"17215.47";"OOS1";"PT";"-30.60";"99.97";"19h 33m";""
"40";"AUDJPY_DukasM1_the5ers";"Buy";"2018.11.12 01:00:00";"82.180";"0.49";"2018.11.12 04:29:00";"82.491";"97.20";"17312.67";"OOS1";"PT";"-7.37";"99.65";"3h 29m";""
"41";"AUDJPY_DukasM1_the5ers";"Buy";"2018.12.10 13:00:00";"81.357";"0.38";"2018.12.11 15:42:00";"81.754";"96.65";"17409.32";"OOS1";"PT";"-76.29";"98.65";"1d 2h 42m";""
"42";"AUDJPY_DukasM1_the5ers";"Buy";"2018.12.17 01:00:00";"81.332";"0.5";"2018.12.17 17:35:00";"81.025";"-102.88";"17306.44";"OOS1";"SL";"-100.38";"55.26";"16h 35m";""
"43";"AUDJPY_DukasM1_the5ers";"Buy";"2018.12.24 01:00:00";"78.148";"0.35";"2018.12.24 21:16:00";"77.718";"-100.17";"17206.28";"OOS1";"SL";"-98.42";"81.71";"20h 16m";""
"44";"AUDJPY_DukasM1_the5ers";"Buy";"2018.12.25 00:06:00";"77.737";"0.41";"2018.12.26 14:28:00";"78.110";"97.84";"17304.12";"OOS1";"PT";"-74.80";"100.00";"1d 14h 22m";""
"45";"AUDJPY_DukasM1_the5ers";"Buy";"2019.01.02 00:00:00";"77.351";"0.46";"2019.01.02 03:54:00";"77.019";"-102.17";"17201.96";"OOS1";"SL";"-99.87";"0.00";"3h 54m";""
"46";"AUDJPY_DukasM1_the5ers";"Buy";"2019.01.03 00:00:00";"76.062";"0.33";"2019.01.03 00:33:00";"75.607";"-99.84";"17102.12";"OOS1";"SL";"-98.19";"0.00";"33m 0s";""
"47";"AUDJPY_DukasM1_the5ers";"Buy";"2019.03.11 01:00:00";"78.208";"0.42";"2019.03.11 21:41:00";"78.570";"97.32";"17199.44";"OOS1";"PT";"-81.85";"99.42";"20h 41m";""
"48";"AUDJPY_DukasM1_the5ers";"Buy";"2019.03.25 01:00:00";"77.871";"0.41";"2019.03.25 14:14:00";"78.244";"97.95";"17297.40";"OOS1";"PT";"-88.48";"100.00";"13h 14m";""
"49";"AUDJPY_DukasM1_the5ers";"Buy";"2019.03.26 00:00:00";"78.219";"0.43";"2019.03.26 09:59:00";"78.574";"97.67";"17395.07";"OOS1";"PT";"-9.56";"99.82";"9h 59m";""
"50";"AUDJPY_DukasM1_the5ers";"Buy";"2019.04.08 13:00:00";"79.157";"0.64";"2019.04.08 18:03:00";"79.396";"96.82";"17491.89";"OOS1";"PT";"-14.65";"100.02";"5h 3m";""
"51";"AUDJPY_DukasM1_the5ers";"Buy";"2019.04.09 00:00:00";"79.446";"0.74";"2019.04.09 16:35:00";"79.239";"-103.87";"17388.02";"OOS1";"SL";"-100.17";"81.30";"16h 35m";""
"1";"AUDJPY_DukasM1_the5ers";"Buy";"2019.05.06 02:00:00";"77.538";"0.45";"2019.05.06 02:55:00";"77.198";"-102.30";"17285.72";"OOS1";"SL";"-100.05";"3.53";"55m 0s";""
"2";"AUDJPY_DukasM1_the5ers";"Buy";"2019.05.07 00:00:00";"77.437";"0.42";"2019.05.07 07:30:00";"77.803";"98.42";"17384.14";"OOS1";"PT";"-62.62";"100.52";"7h 30m";""
"3";"AUDJPY_DukasM1_the5ers";"Buy";"2019.05.31 09:00:00";"75.352";"0.44";"2019.06.03 01:07:00";"75.004";"-102.45";"17281.70";"OOS1";"SL";"-101.28";"23.02";"2d 16h 7m";""
"4";"AUDJPY_DukasM1_the5ers";"Buy";"2019.06.03 02:00:00";"75.035";"0.46";"2019.06.03 13:32:00";"75.363";"96.36";"17378.06";"OOS1";"PT";"-20.45";"98.66";"11h 32m";""
"5";"AUDJPY_DukasM1_the5ers";"Buy";"2019.06.17 01:00:00";"74.584";"0.77";"2019.06.17 21:59:00";"74.384";"-104.55";"17273.51";"OOS1";"SL";"-100.70";"98.69";"20h 59m";""
"6";"AUDJPY_DukasM1_the5ers";"Buy";"2019.07.29 13:00:00";"75.028";"0.92";"2019.07.30 11:35:00";"74.859";"-106.52";"17166.99";"OOS1";"SL";"-101.67";"99.27";"22h 35m";""
"7";"AUDJPY_DukasM1_the5ers";"Buy";"2019.08.05 01:00:00";"72.418";"0.35";"2019.08.05 04:17:00";"71.980";"-102.00";"17064.99";"OOS1";"SL";"-100.25";"10.30";"3h 17m";""
"8";"AUDJPY_DukasM1_the5ers";"Buy";"2019.08.06 00:00:00";"71.581";"0.31";"2019.08.06 04:20:00";"72.072";"97.98";"17162.98";"OOS1";"PT";"-70.34";"99.53";"4h 20m";""
"9";"AUDJPY_DukasM1_the5ers";"Buy";"2019.08.12 13:00:00";"71.049";"0.41";"2019.08.13 16:37:00";"71.420";"97.31";"17260.29";"OOS1";"PT";"-40.22";"99.47";"1d 3h 37m";""
"10";"AUDJPY_DukasM1_the5ers";"Buy";"2019.08.26 13:00:00";"71.526";"0.24";"2019.09.04 12:10:00";"72.158";"97.41";"17357.69";"OOS1";"PT";"-67.80";"99.19";"8d 23h 10m";""
"11";"AUDJPY_DukasM1_the5ers";"Buy";"2019.09.12 09:00:00";"74.337";"0.56";"2019.09.12 15:25:00";"74.062";"-103.50";"17254.19";"OOS1";"SL";"-100.70";"12.82";"6h 25m";""
"12";"AUDJPY_DukasM1_the5ers";"Buy";"2019.09.23 13:00:00";"72.797";"0.53";"2019.09.24 12:32:00";"73.087";"97.72";"17351.90";"OOS1";"PT";"-44.36";"100.51";"23h 32m";""
"13";"AUDJPY_DukasM1_the5ers";"Buy";"2019.11.11 13:00:00";"74.776";"0.57";"2019.11.13 02:19:00";"74.507";"-103.42";"17248.48";"OOS1";"SL";"-100.27";"61.87";"1d 13h 19m";""
"14";"AUDJPY_DukasM1_the5ers";"Buy";"2019.12.09 13:00:00";"74.062";"0.79";"2019.12.10 04:23:00";"74.256";"96.06";"17344.54";"OOS1";"PT";"-45.98";"100.22";"15h 23m";""
"15";"AUDJPY_DukasM1_the5ers";"Buy";"2019.12.10 05:00:00";"74.249";"0.76";"2019.12.10 11:09:00";"74.047";"-104.19";"17240.35";"OOS1";"SL";"-100.39";"0.00";"6h 9m";""
"16";"AUDJPY_DukasM1_the5ers";"Buy";"2019.12.16 13:00:00";"75.343";"0.49";"2019.12.17 10:20:00";"75.033";"-101.91";"17138.44";"OOS1";"SL";"-99.33";"91.64";"21h 20m";""
"17";"AUDJPY_DukasM1_the5ers";"Buy";"2020.01.06 01:00:00";"74.792";"0.46";"2020.01.06 02:36:00";"75.125";"97.87";"17236.31";"OOS1";"PT";"-18.05";"100.17";"1h 36m";""
"18";"AUDJPY_DukasM1_the5ers";"Buy";"2020.01.20 13:00:00";"75.621";"0.74";"2020.01.21 03:48:00";"75.412";"-105.03";"17131.27";"OOS1";"SL";"-101.14";"92.91";"14h 48m";""
"19";"AUDJPY_DukasM1_the5ers";"Buy";"2020.01.21 04:00:00";"75.445";"0.71";"2020.01.21 15:18:00";"75.661";"96.74";"17228.01";"OOS1";"PT";"-84.50";"100.29";"11h 18m";""
"20";"AUDJPY_DukasM1_the5ers";"Buy";"2020.01.27 01:00:00";"74.240";"0.45";"2020.01.27 11:04:00";"73.901";"-102.01";"17126.00";"OOS1";"SL";"-99.76";"21.48";"10h 4m";""
"21";"AUDJPY_DukasM1_the5ers";"Buy";"2020.01.28 00:00:00";"73.630";"0.44";"2020.01.29 05:13:00";"73.977";"97.52";"17223.53";"OOS1";"PT";"-96.39";"99.84";"1d 5h 13m";""
"22";"AUDJPY_DukasM1_the5ers";"Buy";"2020.02.03 01:00:00";"72.438";"0.39";"2020.02.03 09:26:00";"72.827";"97.26";"17320.78";"OOS1";"PT";"-7.14";"99.21";"8h 26m";""
"23";"AUDJPY_DukasM1_the5ers";"Buy";"2020.02.10 01:00:00";"73.233";"0.45";"2020.02.10 04:13:00";"73.571";"97.21";"17417.99";"OOS1";"PT";"-53.26";"99.46";"3h 13m";""
"24";"AUDJPY_DukasM1_the5ers";"Buy";"2020.03.02 02:00:00";"70.148";"0.17";"2020.03.02 09:50:00";"71.027";"96.87";"17514.86";"OOS1";"PT";"-32.57";"97.72";"7h 50m";""
"25";"AUDJPY_DukasM1_the5ers";"Buy";"2020.03.09 13:00:00";"67.636";"0.11";"2020.03.12 13:14:00";"66.244";"-100.83";"17414.03";"OOS1";"SL";"-100.13";"97.18";"3d 0h 14m";""
"26";"AUDJPY_DukasM1_the5ers";"Buy";"2020.03.23 13:00:00";"63.436";"0.12";"2020.03.23 20:49:00";"64.689";"97.72";"17511.76";"OOS1";"PT";"-6.98";"98.32";"7h 49m";""
"27";"AUDJPY_DukasM1_the5ers";"Buy";"2020.03.24 00:00:00";"64.787";"0.12";"2020.03.24 10:17:00";"65.976";"92.70";"17604.46";"OOS1";"PT";"-11.38";"93.30";"10h 17m";""
"28";"AUDJPY_DukasM1_the5ers";"Buy";"2020.04.08 09:00:00";"66.973";"0.26";"2020.04.08 16:06:00";"67.546";"96.12";"17700.58";"OOS1";"PT";"-66.31";"97.42";"7h 6m";""
"29";"AUDJPY_DukasM1_the5ers";"Buy";"2020.05.04 01:00:00";"68.433";"0.33";"2020.05.05 09:10:00";"68.896";"98.17";"17798.76";"OOS1";"PT";"-94.52";"99.91";"1d 8h 10m";""
"30";"AUDJPY_DukasM1_the5ers";"Buy";"2020.05.25 01:00:00";"70.284";"0.43";"2020.05.26 03:41:00";"70.637";"96.99";"17895.75";"OOS1";"PT";"-23.90";"99.26";"1d 2h 41m";""
"31";"AUDJPY_DukasM1_the5ers";"Buy";"2020.06.22 13:00:00";"73.559";"0.29";"2020.06.23 02:36:00";"74.090";"99.17";"17994.92";"OOS1";"PT";"-36.79";"100.70";"13h 36m";""
"32";"AUDJPY_DukasM1_the5ers";"Buy";"2020.06.23 03:00:00";"74.086";"0.34";"2020.06.23 04:13:00";"73.636";"-101.75";"17893.17";"OOS1";"SL";"-100.05";"7.78";"1h 13m";""
"33";"AUDJPY_DukasM1_the5ers";"Buy";"2020.07.13 01:00:00";"74.344";"0.51";"2020.07.13 08:22:00";"74.644";"97.50";"17990.67";"OOS1";"PT";"-51.36";"100.05";"7h 22m";""
"34";"AUDJPY_DukasM1_the5ers";"Buy";"2020.07.14 09:00:00";"74.457";"0.5";"2020.07.14 14:36:00";"74.764";"97.88";"18088.55";"OOS1";"PT";"-69.97";"100.38";"5h 36m";""
"35";"AUDJPY_DukasM1_the5ers";"Buy";"2020.07.22 09:00:00";"76.411";"0.48";"2020.07.22 10:38:00";"76.091";"-102.84";"17985.70";"OOS1";"SL";"-100.44";"39.86";"1h 38m";""
"36";"AUDJPY_DukasM1_the5ers";"Buy";"2020.07.27 01:00:00";"75.260";"0.35";"2020.07.31 16:28:00";"75.700";"98.39";"18084.10";"OOS1";"PT";"-99.56";"100.70";"4d 15h 28m";""
"37";"AUDJPY_DukasM1_the5ers";"Buy";"2020.08.10 13:00:00";"75.828";"0.54";"2020.08.11 06:42:00";"76.112";"97.44";"18181.54";"OOS1";"PT";"-50.14";"100.29";"17h 42m";""
"38";"AUDJPY_DukasM1_the5ers";"Buy";"2020.08.11 07:00:00";"76.148";"0.59";"2020.08.12 05:19:00";"75.889";"-103.03";"18078.50";"OOS1";"SL";"-99.93";"72.15";"22h 19m";""
"39";"AUDJPY_DukasM1_the5ers";"Buy";"2020.09.07 01:00:00";"77.423";"0.38";"2020.09.08 14:19:00";"77.024";"-101.15";"17977.35";"OOS1";"SL";"-99.15";"53.92";"1d 13h 19m";""
"40";"AUDJPY_DukasM1_the5ers";"Buy";"2020.09.16 09:00:00";"77.046";"0.52";"2020.09.16 20:27:00";"76.754";"-101.89";"17875.46";"OOS1";"SL";"-99.29";"45.91";"11h 27m";""
"41";"AUDJPY_DukasM1_the5ers";"Buy";"2020.10.05 01:00:00";"75.583";"0.35";"2020.10.05 19:48:00";"76.020";"98.27";"17973.73";"OOS1";"PT";"-22.66";"100.02";"18h 48m";""
"42";"AUDJPY_DukasM1_the5ers";"Buy";"2020.10.09 09:00:00";"76.031";"0.63";"2020.10.09 15:40:00";"76.275";"97.37";"18071.10";"OOS1";"PT";"-19.77";"100.52";"6h 40m";""
"43";"AUDJPY_DukasM1_the5ers";"Buy";"2020.11.16 01:00:00";"76.065";"0.47";"2020.11.16 13:53:00";"76.392";"98.15";"18169.25";"OOS1";"PT";"-6.15";"100.50";"12h 53m";""
"44";"AUDJPY_DukasM1_the5ers";"Buy";"2020.12.10 09:00:00";"77.923";"0.5";"2020.12.10 11:19:00";"78.231";"98.20";"18267.46";"OOS1";"PT";"-13.73";"100.70";"2h 19m";""
"1";"AUDJPY_DukasM1_the5ers";"Buy";"2021.01.07 09:00:00";"80.416";"0.43";"2021.01.08 07:23:00";"80.770";"97.28";"18364.73";"OOS1";"PT";"-71.42";"99.54";"22h 23m";""
"2";"AUDJPY_DukasM1_the5ers";"Buy";"2021.01.15 09:00:00";"80.398";"0.56";"2021.01.15 14:11:00";"80.124";"-103.14";"18261.59";"OOS1";"SL";"-100.34";"10.62";"5h 11m";""
"3";"AUDJPY_DukasM1_the5ers";"Buy";"2021.01.18 01:00:00";"80.025";"0.5";"2021.01.18 06:25:00";"79.720";"-102.22";"18159.37";"OOS1";"SL";"-99.72";"13.41";"5h 25m";""
"4";"AUDJPY_DukasM1_the5ers";"Buy";"2021.01.19 00:00:00";"79.658";"0.57";"2021.01.19 03:26:00";"79.925";"96.67";"18256.04";"OOS1";"PT";"-39.14";"99.52";"3h 26m";""
"5";"AUDJPY_DukasM1_the5ers";"Buy";"2021.01.25 01:00:00";"80.043";"0.57";"2021.01.25 08:00:00";"80.313";"97.79";"18353.83";"OOS1";"PT";"-6.71";"100.64";"7h 0m";""
"6";"AUDJPY_DukasM1_the5ers";"Buy";"2021.03.01 01:00:00";"82.251";"0.24";"2021.03.01 17:41:00";"82.880";"97.52";"18451.34";"OOS1";"PT";"-14.60";"98.72";"16h 41m";""
"7";"AUDJPY_DukasM1_the5ers";"Buy";"2021.03.12 09:00:00";"84.478";"0.49";"2021.03.15 17:35:00";"84.168";"-101.91";"18349.43";"OOS1";"SL";"-99.33";"80.43";"3d 8h 35m";""
"8";"AUDJPY_DukasM1_the5ers";"Buy";"2021.03.22 01:00:00";"84.097";"0.34";"2021.03.23 07:19:00";"83.651";"-100.95";"18248.48";"OOS1";"SL";"-99.16";"62.48";"1d 6h 19m";""
"9";"AUDJPY_DukasM1_the5ers";"Buy";"2021.03.23 08:00:00";"83.623";"0.45";"2021.03.23 12:01:00";"83.286";"-101.42";"18147.06";"OOS1";"SL";"-99.17";"31.19";"4h 1m";""
"10";"AUDJPY_DukasM1_the5ers";"Buy";"2021.04.15 09:00:00";"84.043";"0.48";"2021.04.15 10:37:00";"84.363";"98.04";"18245.11";"OOS1";"PT";"-6.28";"100.44";"1h 37m";""
"11";"AUDJPY_DukasM1_the5ers";"Buy";"2021.04.19 13:00:00";"84.103";"0.54";"2021.04.19 18:45:00";"83.820";"-102.63";"18142.47";"OOS1";"SL";"-99.93";"15.54";"5h 45m";""
"12";"AUDJPY_DukasM1_the5ers";"Buy";"2021.04.20 00:00:00";"83.858";"0.55";"2021.04.20 04:31:00";"84.135";"96.88";"18239.35";"OOS1";"PT";"-18.70";"99.63";"4h 31m";""
"13";"AUDJPY_DukasM1_the5ers";"Buy";"2021.05.03 01:00:00";"84.337";"0.5";"2021.05.03 10:09:00";"84.643";"97.55";"18336.90";"OOS1";"PT";"-6.54";"100.05";"9h 9m";""
"14";"AUDJPY_DukasM1_the5ers";"Buy";"2021.05.31 13:00:00";"84.869";"0.66";"2021.05.31 22:35:00";"84.637";"-103.43";"18233.47";"OOS1";"SL";"-100.13";"15.54";"9h 35m";""
"15";"AUDJPY_DukasM1_the5ers";"Buy";"2021.06.01 00:00:00";"84.707";"0.69";"2021.06.01 04:47:00";"84.928";"96.27";"18329.74";"OOS1";"PT";"-15.34";"99.72";"4h 47m";""
"16";"AUDJPY_DukasM1_the5ers";"Buy";"2021.06.14 13:00:00";"84.619";"0.68";"2021.06.14 16:54:00";"84.843";"96.21";"18425.94";"OOS1";"PT";"-15.12";"99.61";"3h 54m";""
"17";"AUDJPY_DukasM1_the5ers";"Buy";"2021.06.15 00:00:00";"84.883";"0.72";"2021.06.15 11:50:00";"84.670";"-103.89";"18322.05";"OOS1";"SL";"-100.29";"21.66";"11h 50m";""
"18";"AUDJPY_DukasM1_the5ers";"Buy";"2021.06.21 01:00:00";"82.513";"0.39";"2021.06.21 16:39:00";"82.899";"96.49";"18418.55";"OOS1";"PT";"-96.91";"98.44";"15h 39m";""
"19";"AUDJPY_DukasM1_the5ers";"Buy";"2021.06.22 00:02:00";"83.189";"0.38";"2021.06.22 11:29:00";"82.793";"-100.30";"18318.24";"OOS1";"SL";"-98.40";"20.87";"11h 27m";""
"20";"AUDJPY_DukasM1_the5ers";"Buy";"2021.07.07 09:00:00";"83.015";"0.43";"2021.07.07 17:34:00";"82.664";"-100.85";"18217.40";"OOS1";"SL";"-98.70";"92.79";"8h 34m";""
"21";"AUDJPY_DukasM1_the5ers";"Buy";"2021.07.19 13:00:00";"80.893";"0.38";"2021.07.19 14:44:00";"80.496";"-100.55";"18116.85";"OOS1";"SL";"-98.65";"2.73";"1h 44m";""
"22";"AUDJPY_DukasM1_the5ers";"Buy";"2021.07.20 00:00:00";"80.348";"0.34";"2021.07.20 16:31:00";"79.900";"-101.31";"18015.54";"OOS1";"SL";"-99.61";"56.25";"16h 31m";""
"23";"AUDJPY_DukasM1_the5ers";"Buy";"2021.08.02 01:00:00";"80.478";"0.47";"2021.08.03 07:38:00";"80.804";"97.72";"18113.26";"OOS1";"PT";"-43.95";"100.19";"1d 6h 38m";""
"24";"AUDJPY_DukasM1_the5ers";"Buy";"2021.08.03 08:00:00";"80.810";"0.48";"2021.08.03 15:39:00";"80.493";"-101.90";"18011.36";"OOS1";"SL";"-99.50";"32.64";"7h 39m";""
"25";"AUDJPY_DukasM1_the5ers";"Buy";"2021.08.16 00:10:00";"80.729";"0.77";"2021.08.16 03:47:00";"80.529";"-104.55";"17906.80";"OOS1";"SL";"-100.70";"73.51";"3h 37m";""
"26";"AUDJPY_DukasM1_the5ers";"Buy";"2021.09.01 09:00:00";"80.747";"0.57";"2021.09.01 10:43:00";"81.015";"97.04";"18003.85";"OOS1";"PT";"-14.91";"99.89";"1h 43m";""
"27";"AUDJPY_DukasM1_the5ers";"Buy";"2021.09.02 09:00:00";"81.174";"0.52";"2021.09.02 16:45:00";"81.467";"97.03";"18100.88";"OOS1";"PT";"-24.48";"99.63";"7h 45m";""
"28";"AUDJPY_DukasM1_the5ers";"Buy";"2021.09.13 13:00:00";"81.045";"0.49";"2021.09.14 09:04:00";"80.735";"-101.91";"17998.97";"OOS1";"SL";"-99.33";"33.32";"20h 4m";""
"29";"AUDJPY_DukasM1_the5ers";"Buy";"2021.09.20 13:00:00";"79.336";"0.45";"2021.09.21 06:57:00";"79.673";"96.80";"18095.76";"OOS1";"PT";"-84.45";"99.17";"17h 57m";""
"30";"AUDJPY_DukasM1_the5ers";"Buy";"2021.09.21 07:00:00";"79.696";"0.37";"2021.09.21 15:14:00";"79.286";"-101.05";"17994.71";"OOS1";"SL";"-99.20";"32.66";"8h 14m";""
"31";"AUDJPY_DukasM1_the5ers";"Buy";"2021.10.12 09:00:00";"83.368";"0.43";"2021.10.12 09:55:00";"83.016";"-101.13";"17893.59";"OOS1";"SL";"-98.98";"0.00";"55m 0s";""
"32";"AUDJPY_DukasM1_the5ers";"Buy";"2021.10.20 09:00:00";"85.876";"0.51";"2021.10.20 10:00:00";"85.574";"-103.27";"17790.32";"OOS1";"SL";"-100.72";"0.00";"1h 0m";""
"33";"AUDJPY_DukasM1_the5ers";"Buy";"2021.10.25 13:00:00";"85.013";"0.36";"2021.10.26 04:13:00";"85.440";"98.62";"17888.94";"OOS1";"PT";"-14.12";"100.52";"15h 13m";""
"34";"AUDJPY_DukasM1_the5ers";"Buy";"2021.10.26 05:00:00";"85.394";"0.41";"2021.10.26 15:21:00";"85.763";"96.88";"17985.83";"OOS1";"PT";"-18.50";"98.93";"10h 21m";""
"35";"AUDJPY_DukasM1_the5ers";"Buy";"2021.11.08 01:00:00";"83.908";"0.41";"2021.11.09 05:14:00";"83.536";"-101.90";"17883.93";"OOS1";"SL";"-99.74";"70.78";"1d 4h 14m";""
"36";"AUDJPY_DukasM1_the5ers";"Buy";"2021.11.16 09:00:00";"83.816";"0.53";"2021.11.17 05:35:00";"83.529";"-102.26";"17781.67";"OOS1";"SL";"-99.47";"65.85";"20h 35m";""
"37";"AUDJPY_DukasM1_the5ers";"Buy";"2021.11.22 01:00:00";"82.482";"0.38";"2021.11.22 12:29:00";"82.879";"96.75";"17878.42";"OOS1";"PT";"-13.42";"98.65";"11h 29m";""
"38";"AUDJPY_DukasM1_the5ers";"Buy";"2021.11.23 09:00:00";"83.103";"0.48";"2021.11.23 09:28:00";"82.787";"-101.59";"17776.83";"OOS1";"SL";"-99.19";"0.00";"28m 0s";""
"39";"AUDJPY_DukasM1_the5ers";"Buy";"2021.11.29 01:00:00";"80.803";"0.23";"2021.11.30 19:07:00";"80.147";"-99.88";"17676.96";"OOS1";"SL";"-98.66";"91.14";"1d 18h 7m";""
"40";"AUDJPY_DukasM1_the5ers";"Buy";"2021.12.06 13:00:00";"79.595";"0.32";"2021.12.07 03:36:00";"80.076";"98.97";"17775.92";"OOS1";"PT";"-12.35";"100.65";"14h 36m";""
"41";"AUDJPY_DukasM1_the5ers";"Buy";"2021.12.07 04:00:00";"80.124";"0.36";"2021.12.07 07:54:00";"80.545";"97.31";"17873.23";"OOS1";"PT";"-49.20";"99.11";"3h 54m";""
"42";"AUDJPY_DukasM1_the5ers";"Buy";"2021.12.08 09:00:00";"80.917";"0.39";"2021.12.08 15:50:00";"81.307";"97.51";"17970.74";"OOS1";"PT";"-62.23";"99.46";"6h 50m";""
"43";"AUDJPY_DukasM1_the5ers";"Buy";"2021.12.20 01:00:00";"81.059";"0.34";"2021.12.20 07:22:00";"80.619";"-99.53";"17871.22";"OOS1";"SL";"-97.83";"0.00";"6h 22m";""
"44";"AUDJPY_DukasM1_the5ers";"Buy";"2021.12.21 00:00:00";"80.796";"0.35";"2021.12.21 16:31:00";"81.228";"97.12";"17968.34";"OOS1";"PT";"-39.60";"98.87";"16h 31m";""
"45";"AUDJPY_DukasM1_the5ers";"Buy";"2022.01.17 01:00:00";"82.431";"0.37";"2022.01.18 04:52:00";"82.842";"97.49";"18065.83";"OOS1";"PT";"-20.57";"99.44";"1d 3h 52m";""
"46";"AUDJPY_DukasM1_the5ers";"Buy";"2022.01.18 05:00:00";"82.890";"0.51";"2022.01.18 05:50:00";"82.591";"-102.27";"17963.57";"OOS1";"SL";"-99.72";"23.68";"50m 0s";""
"47";"AUDJPY_DukasM1_the5ers";"Buy";"2022.01.24 01:00:00";"81.565";"0.34";"2022.01.24 12:11:00";"81.125";"-99.53";"17864.04";"OOS1";"SL";"-97.83";"58.25";"11h 11m";""
"48";"AUDJPY_DukasM1_the5ers";"Buy";"2022.01.31 01:00:00";"80.691";"0.32";"2022.01.31 08:22:00";"81.159";"96.33";"17960.37";"OOS1";"PT";"-30.34";"97.93";"7h 22m";""
"49";"AUDJPY_DukasM1_the5ers";"Buy";"2022.02.01 09:00:00";"81.254";"0.33";"2022.02.01 22:17:00";"81.709";"96.54";"18056.91";"OOS1";"PT";"-18.77";"98.19";"13h 17m";""
"50";"AUDJPY_DukasM1_the5ers";"Buy";"2022.02.17 09:00:00";"82.876";"0.27";"2022.02.22 01:08:00";"82.307";"-102.03";"17954.88";"OOS1";"SL";"-100.46";"79.28";"4d 16h 8m";""
